loss,val_loss
0.3983188569545746,0.3362771272659302
0.17439766228199005,0.027946822345256805
0.025644486770033836,0.015753718093037605
0.015401928685605526,0.015185637399554253
0.011553281918168068,0.011053171008825302
0.010045506991446018,0.009982245042920113
0.008900227956473827,0.009972075000405312
0.008090252056717873,0.008908573538064957
0.007427928037941456,0.00842422153800726
0.006890965159982443,0.008064353838562965
0.0064619481563568115,0.0076094577088952065
0.006060642655938864,0.007383937016129494
0.005737923085689545,0.0070279790088534355
0.0054742260836064816,0.00685797818005085
0.005190997384488583,0.00651442538946867
0.00503173191100359,0.006342872977256775
0.0048307739198207855,0.006182595156133175
0.004707687068730593,0.005970208905637264
0.004585300572216511,0.005827863235026598
0.004471235442906618,0.005790086928755045
0.004415465518832207,0.005495823919773102
0.004287360236048698,0.0055429693311452866
0.004196039400994778,0.005413150414824486
0.004133813548833132,0.00520025659352541
0.004144582431763411,0.005198745988309383
0.004018671344965696,0.005081485025584698
0.00395099027082324,0.005577959585934877
0.003917052876204252,0.004903336055576801
0.0038245725445449352,0.004912715405225754
0.0037953124847263098,0.004865451715886593
0.003756351303309202,0.004909128416329622
0.0037418710999190807,0.004664926789700985
0.00366879440844059,0.005250108893960714
0.0036799993831664324,0.005060963332653046
0.003693509614095092,0.004522056318819523
0.0035497192293405533,0.00448948610574007
0.003505716798827052,0.00453090388327837
0.0034986361861228943,0.004431004635989666
0.003458237275481224,0.004595696926116943
0.0034414976835250854,0.0043465797789394855
0.0033383071422576904,0.004202940501272678
0.0033845417201519012,0.0042470907792449
0.0032763842027634382,0.004219149239361286
0.0032777402084320784,0.004137816373258829
0.003233498428016901,0.004558325745165348
0.0032713189721107483,0.004033954814076424
0.0031915674917399883,0.004027383401989937
0.0031784202437847853,0.004252332262694836
0.003092472907155752,0.003955518826842308
0.0030759708024561405,0.004261365160346031
0.0031408031936734915,0.004304375499486923
0.0030116362031549215,0.003919015638530254
0.0029652854427695274,0.0038069067522883415
0.003092284547165036,0.004009759519249201
0.0030357702635228634,0.0037775584496557713
0.0029125784058123827,0.004048977978527546
0.002898623002693057,0.003755441401153803
0.0028902043122798204,0.0036597158759832382
0.0028617442585527897,0.003577234223484993
0.002821337664499879,0.0037746846210211515
