loss,val_loss
0.060227908194065094,0.003200212027877569
0.003005772363394499,0.002797544002532959
0.00268759042955935,0.0023613041266798973
0.0022898970637470484,0.0022144687827676535
0.002282065572217107,0.0019759321585297585
0.0019317320547997952,0.0017695602728053927
0.001695594866760075,0.0016832639230415225
0.00167733000125736,0.0014708139933645725
0.0014726778026670218,0.0014740029582753778
0.0013967020204290748,0.0012526834616437554
0.0012648270931094885,0.0012236761394888163
0.0012714641634374857,0.0012081715976819396
0.001077402732335031,0.0013216781662777066
0.0010959198698401451,0.0008717247401364148
0.0011389468563720584,0.0010277624242007732
0.00094897038070485,0.0008616371778771281
0.0010834126733243465,0.0010455541778355837
0.000915337004698813,0.0008323502843268216
0.0009034466347657144,0.0006914166733622551
0.000876442005392164,0.0006524110212922096
0.0007994582992978394,0.000634796277154237
0.0008156190742738545,0.0006330776959657669
0.0008060756372287869,0.0006199515773914754
0.0009613414295017719,0.0008927998133003712
0.0007758622523397207,0.0006837155087850988
0.0007033118163235486,0.0005667866207659245
0.000693964771926403,0.0005710074328817427
0.0007052430300973356,0.0005539441481232643
0.0006887806230224669,0.0005627337377518415
0.0006727513973601162,0.0005627371137961745
0.0006525242934003472,0.0005598758580163121
0.0006515649729408324,0.0005515537923201919
0.0006368826725520194,0.0005523309810087085
0.0006356861558742821,0.000555342820007354
0.0006269214209169149,0.0005432282341644168
0.0006203926168382168,0.0005491372430697083
0.0006170562701299787,0.0005411809543147683
0.0006121413316577673,0.000542198889888823
0.0006076762801967561,0.0005377185880206525
