loss,val_loss
0.8103216290473938,0.1379268914461136
0.438839852809906,0.059326063841581345
0.0805651843547821,0.030690742656588554
0.028304684907197952,0.028358424082398415
0.018975263461470604,0.028276093304157257
0.01646105758845806,0.0275694839656353
0.015239848755300045,0.027637498453259468
0.0142256123945117,0.026834402233362198
0.013453320600092411,0.026411179453134537
0.012726031243801117,0.025146154686808586
0.012106098234653473,0.025017188861966133
0.011580061167478561,0.024476027116179466
0.010988974943757057,0.022553471848368645
0.010611538775265217,0.022293688729405403
0.010218430310487747,0.022532358765602112
0.009734882041811943,0.021305298432707787
0.009329132735729218,0.022453168407082558
0.009254795499145985,0.021321622654795647
0.008876960724592209,0.020143982023000717
0.008510329760611057,0.02023092843592167
0.008307216688990593,0.019006825983524323
0.00810058694332838,0.018466148525476456
0.007844117470085621,0.01756291091442108
0.00764354458078742,0.017265664413571358
0.0073801069520413876,0.01809181086719036
0.007117243949323893,0.01718136854469776
0.006935145705938339,0.017270511016249657
0.006757579743862152,0.016178755089640617
0.006605181843042374,0.015328660607337952
0.00639066006988287,0.015840886160731316
0.006177796050906181,0.014699822291731834
0.006072754040360451,0.014718744903802872
0.0059021878987550735,0.014649135991930962
0.005771952215582132,0.013831904157996178
0.0055516380816698074,0.014518577605485916
0.005409411620348692,0.013661598786711693
0.005230145063251257,0.013165192678570747
0.005128859076648951,0.012164195068180561
0.005007612984627485,0.012540201656520367
0.00491668377071619,0.012162531726062298
0.0047064111568033695,0.012154933996498585
0.00464472733438015,0.012068594805896282
0.004533178638666868,0.01137623656541109
0.004496902227401733,0.011059103533625603
0.0044610267505049706,0.011227477341890335
0.0043547069653868675,0.01078714244067669
0.004319497849792242,0.01058722659945488
0.0042317770421504974,0.010742406360805035
0.004279539920389652,0.010690925642848015
0.0041851201094686985,0.010074011981487274
