loss,val_loss
0.8459751009941101,1.0289443731307983
0.6190065741539001,0.6478005647659302
0.3562973439693451,0.25446200370788574
0.11811754107475281,0.05107785016298294
0.03355073928833008,0.04345149174332619
0.026460478082299232,0.042856473475694656
0.02157934382557869,0.031638845801353455
0.01928294450044632,0.028899412602186203
0.017721597105264664,0.025799842551350594
0.01647707261145115,0.022564731538295746
0.015567119233310223,0.021328167989850044
0.014635229483246803,0.0202968530356884
0.014004074037075043,0.01664918102324009
0.013366431929171085,0.017058387398719788
0.012774435803294182,0.014842962846159935
0.01217162236571312,0.013882956467568874
0.011697188019752502,0.013961553573608398
0.011252541095018387,0.011923027224838734
0.010912102647125721,0.01339111477136612
0.010497845709323883,0.010876636952161789
0.01021273247897625,0.011197376064956188
0.009891840629279613,0.010431247763335705
0.00963783822953701,0.00972751248627901
0.009414022788405418,0.01096867024898529
0.009198253974318504,0.009402824565768242
0.008997305296361446,0.009490019641816616
0.008802540600299835,0.009595643728971481
0.008592340163886547,0.009821564890444279
0.008422515355050564,0.008766966871917248
0.008263994008302689,0.009303395636379719
0.0080886110663414,0.008154015056788921
0.007964109070599079,0.008624776266515255
0.00782843865454197,0.010106476955115795
0.007792012766003609,0.009466071613132954
0.007609659340232611,0.008156045340001583
0.0074541871435940266,0.007892082445323467
0.007279398385435343,0.009447873570024967
0.007215803489089012,0.007870589382946491
0.007036619354039431,0.007422558031976223
0.0069057936780154705,0.009734651073813438
0.00682714581489563,0.007188133895397186
0.006661292631179094,0.008164609782397747
0.006622974760830402,0.008158289827406406
0.006567468401044607,0.009139442816376686
0.006420501507818699,0.0077622258104383945
0.006288615055382252,0.007163741160184145
0.006214302033185959,0.007180738262832165
0.006101286970078945,0.007073651067912579
0.006007556337863207,0.006679661106318235
0.005971523933112621,0.007580211851745844
