loss,val_loss
0.8474516272544861,1.1710246801376343
0.6196202039718628,0.7317827939987183
0.3575770854949951,0.2784786522388458
0.11591316759586334,0.045158177614212036
0.03444608300924301,0.034448541700839996
0.02583327330648899,0.035160131752491
0.02177492156624794,0.026230784133076668
0.01956814154982567,0.02259327471256256
0.017979931086301804,0.021131742745637894
0.016766266897320747,0.017028650268912315
0.01569191925227642,0.015939975157380104
0.014851727522909641,0.015056855976581573
0.014085633680224419,0.014041685499250889
0.01350896805524826,0.012391171418130398
0.012856575660407543,0.012092838063836098
0.012358740903437138,0.011337346397340298
0.0118416091427207,0.010856139473617077
0.011397218331694603,0.01055904757231474
0.010964609682559967,0.010054105892777443
0.010607106611132622,0.009012600407004356
0.010255376808345318,0.008929504081606865
0.009976213797926903,0.008148235268890858
0.009687094949185848,0.009329392574727535
0.009415940381586552,0.0074590821750462055
0.009226330555975437,0.009844038635492325
0.009075121022760868,0.008696951903402805
0.008827847428619862,0.007145632058382034
0.008617212995886803,0.008641445077955723
0.00846339762210846,0.00743835000321269
0.0082167387008667,0.008830848149955273
0.008118577301502228,0.008054707199335098
0.007923074066638947,0.007125603035092354
0.007805290631949902,0.007470170967280865
0.00762982340529561,0.008767194114625454
0.007623656652867794,0.007421438582241535
0.00736421812325716,0.007937957532703876
0.007266073487699032,0.007573974318802357
