loss,val_loss
0.23374289274215698,0.021383268758654594
0.013869872316718102,0.015170738101005554
0.011511907912790775,0.013795803301036358
0.009944826364517212,0.012587116099894047
0.008380437269806862,0.011220011860132217
0.007233388256281614,0.009849442169070244
0.006298215594142675,0.008734321221709251
0.0054167951457202435,0.006772893480956554
0.0049978941679000854,0.006080348510295153
0.004536166787147522,0.005509810522198677
0.00441616540774703,0.005165357608348131
0.00432976707816124,0.00510183721780777
0.004238196648657322,0.005331205204129219
0.004202450625598431,0.005062228534370661
0.004214341752231121,0.005157514940947294
0.0041001117788255215,0.005188832990825176
0.004107418470084667,0.00528663769364357
0.004046676214784384,0.0058292122557759285
0.00408203387632966,0.005082306452095509
