loss,val_loss
0.3450157344341278,0.03728118911385536
0.03639623895287514,0.021872427314519882
0.014483362436294556,0.02262827567756176
0.010857371613383293,0.021256832405924797
0.008830971084535122,0.020415162667632103
0.007676468696445227,0.018814796581864357
0.007055554538965225,0.01771911047399044
0.0065349070355296135,0.01635728031396866
0.006277379114180803,0.014765717089176178
0.0059700533747673035,0.016537347808480263
0.005836003459990025,0.014916995540261269
0.0060489061288535595,0.014909017831087112
0.0056405323557555676,0.014755932614207268
0.005652963649481535,0.016630766913294792
0.005298071075230837,0.014614591374993324
0.005308579187840223,0.012832624837756157
0.005307752173393965,0.01338881440460682
0.005103297531604767,0.013868022710084915
0.005115659907460213,0.013258606195449829
0.005138670094311237,0.011289644055068493
0.004724531900137663,0.012713504955172539
0.004776041954755783,0.011347184889018536
0.004437158815562725,0.01061260886490345
0.005185806658118963,0.010940232314169407
0.004361305385828018,0.011706264689564705
0.00476039806380868,0.01117604412138462
0.004394161980599165,0.011482768692076206
0.004262632690370083,0.010263822972774506
0.004220067523419857,0.009971775114536285
0.004435050766915083,0.010190263390541077
0.0038902403321117163,0.010696438141167164
0.00392820592969656,0.009354831650853157
0.0040158978663384914,0.00921641942113638
0.004156905692070723,0.008966661989688873
0.0036496601533144712,0.00898646842688322
0.00429753540083766,0.008576329797506332
0.003808143548667431,0.008868942968547344
0.003501888830214739,0.009299887344241142
0.0034311243798583746,0.008755641058087349
0.003589671803638339,0.00844306219369173
0.004673644434660673,0.00881450716406107
0.0033233072608709335,0.00841602310538292
0.0032744186464697123,0.008191310800611973
0.0032114083878695965,0.008147796615958214
0.003387591801583767,0.00795064214617014
0.00350984837859869,0.008029663003981113
0.0031559274066239595,0.007666906341910362
0.003531851340085268,0.009574558585882187
0.00324488477781415,0.007430647499859333
0.002955156611278653,0.00768108619377017
0.0029156969394534826,0.0068124327808618546
0.003385209245607257,0.00727612292394042
0.0029384137596935034,0.007805488537997007
0.002791335806250572,0.007114375941455364
0.0030372547917068005,0.007083847187459469
0.0033336898777633905,0.0066797081381082535
0.0027106113266199827,0.006550048943608999
0.002725288737565279,0.00864992756396532
0.0029232343658804893,0.007766928989440203
0.0027835851069539785,0.007458857726305723
