loss,val_loss
0.07862617820501328,0.015317097306251526
0.003502756590023637,0.003168783150613308
0.0027211192063987255,0.0033787894062697887
0.002437066286802292,0.003127157222479582
0.0022445661015808582,0.0028568883426487446
0.00211412669159472,0.002657570643350482
0.002009968040511012,0.0025100093334913254
0.0019195297500118613,0.002335082506760955
0.001813290175050497,0.0022374221589416265
0.001765852328389883,0.002469700761139393
0.0016512112924829125,0.002843474270775914
0.0015680125216022134,0.0025120240170508623
0.0015626599779352546,0.0022753137163817883
0.001375869382172823,0.0025412715040147305
