loss,val_loss
0.808180034160614,0.14833594858646393
0.5583512187004089,0.09146635234355927
0.2587987184524536,0.04331633448600769
0.05277674272656441,0.02909705974161625
0.02393811196088791,0.02710559405386448
0.018269289284944534,0.027249867096543312
0.016335157677531242,0.026985017582774162
0.015293858014047146,0.026779290288686752
0.014450471848249435,0.02645139768719673
0.013734997250139713,0.02593773603439331
0.013110991567373276,0.025604598224163055
0.012619215995073318,0.025403494015336037
0.012149677611887455,0.024593688547611237
0.011700390838086605,0.02405419945716858
0.011329772882163525,0.024146338924765587
0.010924802161753178,0.0230132844299078
0.010586866177618504,0.02375895343720913
0.010430790483951569,0.02237866260111332
0.009973526000976562,0.022581128403544426
0.009675010107457638,0.021368011832237244
0.00945371761918068,0.021339241415262222
0.009222538210451603,0.020916946232318878
0.008920892141759396,0.02035406231880188
0.00861041247844696,0.01922772452235222
0.008415515534579754,0.019733976572752
0.008103289641439915,0.018885141238570213
0.007885717786848545,0.0190474521368742
0.007655561435967684,0.01788274571299553
0.007443870417773724,0.017468079924583435
0.00717076426371932,0.017163556069135666
0.007005863357335329,0.01655188575387001
0.006774192675948143,0.016075048595666885
0.006623208988457918,0.016348781064152718
0.006458676420152187,0.015306076034903526
0.006235905457288027,0.015776190906763077
0.006051679607480764,0.015089396387338638
0.005849575623869896,0.014312133193016052
0.005709242541342974,0.013773455284535885
0.0055280751548707485,0.013654270209372044
0.005403630901128054,0.013407841324806213
0.005179559346288443,0.01356490608304739
0.0050698015838861465,0.0133232856169343
0.004915011581033468,0.012705993838608265
0.004795152228325605,0.012231498956680298
0.004705659579485655,0.012309383600950241
0.004553895443677902,0.011766038835048676
0.004503939300775528,0.011512999422848225
0.004368407651782036,0.01138283684849739
0.004344843327999115,0.01146296039223671
0.004244033247232437,0.010915699414908886
