loss,val_loss
0.2312297224998474,0.02396155707538128
0.014301938936114311,0.011088783852756023
0.011663317680358887,0.011281579732894897
0.010676932521164417,0.007402848452329636
0.009179382584989071,0.008165283128619194
0.007899547927081585,0.010905144736170769
0.006931132636964321,0.005712300073355436
0.006114515941590071,0.004884087946265936
0.005246193613857031,0.0045057907700538635
0.0048004454001784325,0.004879457410424948
0.004704264458268881,0.008446683175861835
0.004733617417514324,0.004244362935423851
0.0044990102760493755,0.004690214525908232
0.004320291802287102,0.004689248278737068
0.00437947828322649,0.004819306079298258
0.004258650355041027,0.0051082405261695385
0.0042574298568069935,0.005199105013161898
