loss,val_loss
0.23741112649440765,0.022064855322241783
0.013792676851153374,0.014780241064727306
0.01146524678915739,0.014870783314108849
0.010158768855035305,0.012415592558681965
0.008812757208943367,0.008877216838300228
0.007413920480757952,0.0077084945514798164
0.006685356143862009,0.006693656090646982
0.005695120897144079,0.006515738554298878
0.00543243857100606,0.005975332576781511
0.00472768722102046,0.007694317493587732
0.004881096538156271,0.006812972016632557
0.0044570849277079105,0.006249177269637585
0.004577942658215761,0.005653965752571821
0.004385408479720354,0.0060199289582669735
0.004311779048293829,0.007179464213550091
0.004278526175767183,0.0058667310513556
0.0041366457007825375,0.005651980172842741
0.0041094617918133736,0.0062250541523098946
0.0042135086841881275,0.007118054665625095
0.004197478760033846,0.005764321889728308
0.004091539420187473,0.0058065298944711685
0.004230265971273184,0.008351863361895084
