loss,val_loss
0.24345068633556366,0.030441083014011383
0.013518190011382103,0.027616556733846664
0.01137735415250063,0.02500295825302601
0.00982540100812912,0.019800616428256035
0.008571900427341461,0.018242409452795982
0.007368156686425209,0.015727076679468155
0.006393221206963062,0.013435402885079384
0.005776656791567802,0.013078641146421432
0.005066385958343744,0.011121710762381554
0.0046626729890704155,0.011398169212043285
0.004512803163379431,0.010353397578001022
0.004472838714718819,0.009798411279916763
0.0043227290734648705,0.00979838240891695
0.004260757472366095,0.009853702038526535
0.004292889032512903,0.009506545960903168
0.004188298247754574,0.010262494906783104
0.004126721993088722,0.010661760345101357
0.004333214834332466,0.010518983006477356
0.0040530674159526825,0.009520255029201508
0.004114449489861727,0.009576370939612389
