loss,val_loss
0.2378516048192978,0.016982272267341614
0.013873175717890263,0.0189138762652874
0.011835895478725433,0.01009360235184431
0.010182414203882217,0.007576387841254473
0.008850138634443283,0.006674694828689098
0.007458555046468973,0.005913535598665476
0.006446154788136482,0.00543354032561183
0.005616230424493551,0.005597187206149101
0.005202306434512138,0.00601183669641614
0.004809325560927391,0.00454200292006135
0.004580190405249596,0.004434177652001381
0.004585695918649435,0.004500748589634895
0.004325119778513908,0.005618153139948845
0.004470661748200655,0.0045462073758244514
0.004278096370398998,0.004200855735689402
0.004190129227936268,0.00436820974573493
0.004410299472510815,0.005197038874030113
0.004472056403756142,0.004624880384653807
0.004169283900409937,0.004124759696424007
0.004158519674092531,0.004281325731426477
0.004157207906246185,0.00497971847653389
0.004163975827395916,0.004400679375976324
0.004274152684956789,0.004402570426464081
0.00410519540309906,0.006044683046638966
