loss,val_loss
0.06476657837629318,0.003297939198091626
0.0031297749374061823,0.0032121494878083467
0.0026785829104483128,0.0030753477476537228
0.0024102339521050453,0.0033459060359746218
0.0021693476010113955,0.0032852988224476576
0.0022091572172939777,0.003255977528169751
0.0019072570139542222,0.0029012535233050585
0.0018661062931641936,0.002920469269156456
0.0017814115853980184,0.0027693237643688917
0.0018139875028282404,0.0025683280546218157
0.0015108130173757672,0.0022073041182011366
0.0014518628595396876,0.0021283281967043877
0.0015217582695186138,0.0015734184999018908
0.0013876028824597597,0.0018425284652039409
0.0012691759038716555,0.0015112563269212842
0.0012302062241360545,0.0014663321198895574
0.0010644062422215939,0.0013022886123508215
0.0011227127397432923,0.0013479229528456926
0.0009637261973693967,0.0011071290355175734
0.0010070876451209188,0.0011387738632038236
0.001039728056639433,0.0011931225890293717
0.000900889397598803,0.0008989163907244802
0.0010228361934423447,0.000969878223259002
0.0010552164167165756,0.0012616937747225165
0.0008401014492847025,0.0007337708375416696
0.0009629643755033612,0.0007773351389914751
0.0008434831397607923,0.0008393424795940518
0.0008536577806808054,0.0009024138562381268
0.0009072091779671609,0.0007533064344897866
0.0008967014728114009,0.0011053283233195543
