loss,val_loss
0.04283696785569191,0.002514397259801626
0.0018737413920462132,0.002004611538723111
0.0018448897171765566,0.002032520016655326
0.0014776444295421243,0.0017345758387818933
0.001300098723731935,0.002090043853968382
0.0013348101638257504,0.0014705719659104943
0.0010108394781127572,0.0011565706226974726
0.0009107851074077189,0.0011121545685455203
0.0008622703608125448,0.000991521985270083
0.0008106156601570547,0.0009829157497733831
0.0006994177820160985,0.0010404650820419192
0.0007696286775171757,0.0008965205051936209
0.0011396362679079175,0.0010105512337759137
0.0006954389973543584,0.0009109803941100836
0.0006494190893135965,0.000887315021827817
0.0005982770235277712,0.0011777819599956274
0.0006163630168884993,0.000851317192427814
0.0005842428654432297,0.0009981882758438587
0.0005942810676060617,0.001100976369343698
0.0005457496154122055,0.0007386261131614447
0.0006474354304373264,0.0008282744092866778
0.0005757333128713071,0.0007765440386720002
0.0005327843828126788,0.0007540619699284434
0.000538280641194433,0.0007152638863772154
0.000536592211574316,0.0007599947857670486
0.0005128323100507259,0.0006981458282098174
0.0005476250080391765,0.0007081576040945947
0.000511126359924674,0.0014626339543610811
0.0005253789131529629,0.0014416805934160948
0.000503704824950546,0.0007178177474997938
0.0004942103987559676,0.001492306124418974
