loss,val_loss
0.03753336891531944,0.003019288182258606
0.0019672675989568233,0.002267650095745921
0.0017391443252563477,0.001884055440314114
0.0014799863565713167,0.0016329565551131964
0.0014657051069661975,0.001671658712439239
0.0011300933547317982,0.0015763979172334075
0.0012042289599776268,0.0012856187531724572
0.0008475109934806824,0.0009612218709662557
0.0010540465591475368,0.0014626220799982548
0.0011320748599246144,0.0008384999237023294
0.0007991938036866486,0.0008256385917775333
0.00066178641282022,0.0006082397885620594
0.0007110012811608613,0.0005701266345568001
0.0006302917026914656,0.0007718517445027828
0.0006256376509554684,0.0009331069886684418
0.0006460950244218111,0.0005830237059853971
0.0005949275218881667,0.0006828762125223875
0.0006234371685422957,0.000821190420538187
