loss,val_loss
0.036549005657434464,0.002489288803189993
0.0018323498079553246,0.0029228541534394026
0.0015870437491685152,0.0019009201787412167
0.0013841349864378572,0.0013264808803796768
0.001215280033648014,0.0009276053169742227
0.0011194077087566257,0.0006987990927882493
0.0011643582256510854,0.0009694586042314768
0.0008533247164450586,0.0005949219921603799
0.000922780716791749,0.0005756148602813482
0.0007189977332018316,0.0005084822187200189
0.0007195514044724405,0.001321894582360983
0.0006498954608105123,0.0004850015975534916
0.0006394745432771742,0.00047819767496548593
0.0006174923619255424,0.000445434357970953
0.0006072173127904534,0.00046026436029933393
0.0006758183008059859,0.0006841286667622626
0.0005573284579440951,0.0006444730097427964
0.0006412973161786795,0.00045606913045048714
0.0005486668087542057,0.0004682687285821885
