loss,val_loss
0.06770406663417816,0.0028143171221017838
0.0018955087289214134,0.002614141907542944
0.001737943384796381,0.0025128659326583147
0.0016761671286076307,0.0024616101291030645
0.001549290376715362,0.0023052797187119722
0.0015122663462534547,0.0022197572980076075
0.0014083520509302616,0.0021859335247427225
0.0013590736780315638,0.0020695654675364494
0.001283905003219843,0.0020034441258758307
0.0012312241597101092,0.0020039572846144438
0.0011927337618544698,0.0018142079934477806
0.0011636171257123351,0.0017852168530225754
0.001099552377127111,0.001684933784417808
0.0010591233149170876,0.001834253896959126
0.0010902764042839408,0.0016470978735014796
0.0009891727240756154,0.0015060037840157747
0.000987568753771484,0.0014393251622095704
0.0009150689002126455,0.0014567087637260556
0.0009007643093355,0.0013786045601591468
0.000877777929417789,0.0012965594651177526
0.0008512662025168538,0.0012528299121186137
0.000823932234197855,0.0013466553064063191
0.0008090909686870873,0.0011821779189631343
0.000771271763369441,0.0011121213901787996
0.0007892758585512638,0.0011827544076368213
0.0007473923615179956,0.0010505110258236527
0.0007059008348733187,0.0009969102684408426
0.000714058754965663,0.0009725636919029057
0.000680323806591332,0.0009514492121525109
0.0006698754732497036,0.0009123904746957123
0.0006655854522250593,0.0009067633654922247
0.0006627498660236597,0.0009241932420991361
0.0006118936580605805,0.000870157906319946
0.0006158719188533723,0.0008438378572463989
0.0006429245695471764,0.0009259404032491148
0.0005973899969831109,0.0007867371896281838
0.0005944563308730721,0.0007803345215506852
0.0005989208002574742,0.0008734328439459205
0.0005724849179387093,0.0008342937799170613
0.0005928535829298198,0.000852808472700417
0.0005572359659709036,0.0007413881248794496
0.0005431253230199218,0.0007493974408134818
0.0005566588370129466,0.0008536939858458936
0.0005442819674499333,0.0007453208090737462
0.0005601285956799984,0.0007583131082355976
0.0005147352931089699,0.0008215809357352555
