loss,val_loss
0.24663646519184113,0.021212048828601837
0.013418012298643589,0.015744054690003395
0.011246965266764164,0.015185017138719559
0.009721538051962852,0.011193303391337395
0.008454935625195503,0.009315514005720615
0.007200674619525671,0.008303656242787838
0.006214339751750231,0.00757124088704586
0.005460840184241533,0.007203490473330021
0.005041434895247221,0.005713312886655331
0.004664566833525896,0.005634572356939316
0.004291262943297625,0.006313624791800976
0.004337124060839415,0.005151949357241392
0.004174857400357723,0.0071328068152070045
0.004141532350331545,0.004723498597741127
0.004027406219393015,0.0049558901228010654
0.003928526770323515,0.00504565704613924
0.003969263751059771,0.006890995427966118
0.003868688363581896,0.004804939031600952
0.0038456330075860023,0.00511476956307888
