loss,val_loss
0.23097820580005646,0.02370780147612095
0.014047504402697086,0.010832637548446655
0.011407223530113697,0.011017562821507454
0.010421977378427982,0.007190861273556948
0.008921300992369652,0.007963757030665874
0.007643948774784803,0.010703269392251968
0.006675899028778076,0.005476786755025387
0.005846634041517973,0.004610321018844843
0.004976760130375624,0.004223060794174671
0.004532810766249895,0.004585957154631615
0.004446290899068117,0.007757748011499643
0.004480806179344654,0.003987296484410763
0.004246773663908243,0.004477060399949551
0.004065448883920908,0.004421757999807596
0.0041189598850905895,0.004449775908142328
0.004014992155134678,0.004905933979898691
0.004023200832307339,0.004996162373572588
