loss,val_loss
0.2371571809053421,0.021810468286275864
0.013539194129407406,0.014514357782900333
0.011213409714400768,0.014607572928071022
0.009901880286633968,0.012162426486611366
0.008558581583201885,0.00859721191227436
0.007166591007262468,0.007382708135992289
0.006409048568457365,0.006468947511166334
0.005438410211354494,0.006257718428969383
0.005173190496861935,0.005709229968488216
0.004462892189621925,0.007525854278355837
0.004633982200175524,0.006488317623734474
0.004208074416965246,0.00592759158462286
0.004334988538175821,0.005404635798186064
0.004132760223001242,0.0057439799420535564
0.004058050457388163,0.006916678510606289
0.004020676948130131,0.005587493535131216
0.0038895655889064074,0.005388605408370495
0.003866778686642647,0.005985849536955357
0.003970914054661989,0.006830364465713501
0.003956727683544159,0.0055262004025280476
0.0038490789011120796,0.0055593098513782024
0.003988088574260473,0.008098614402115345
