loss,val_loss
0.03399432823061943,0.002781149698421359
0.0023596363607794046,0.0020542643032968044
0.0019131713779643178,0.0015559125458821654
0.0016675840597599745,0.0015188042307272553
0.0013843888882547617,0.001547661260701716
0.001214565709233284,0.0011752874124795198
0.0010936320759356022,0.0011324328370392323
0.0010305967880412936,0.0009984966600313783
0.0009881467558443546,0.0010785621125251055
0.0010220103431493044,0.002559964545071125
0.0009421956492587924,0.0008759188931435347
0.000756825553253293,0.0007961892406456172
0.000775375694502145,0.0008067900780588388
0.0006330020842142403,0.0014159450074657798
0.000677695672493428,0.0006865944596938789
0.0006125069339759648,0.000719020958058536
0.0005848690052516758,0.0008930126205086708
0.0005681831971742213,0.0006322567933239043
0.0005211281822994351,0.0007152127800509334
0.0005213862750679255,0.0006337991799227893
0.0005207272479310632,0.0005755124730058014
0.0005179076688364148,0.0007652780623175204
0.0004989923909306526,0.0005682524060830474
0.00047883749357424676,0.0005511650233529508
0.0004877450119238347,0.0005528135225176811
0.00047735637053847313,0.0006527611403726041
0.00046417603152804077,0.0006798780523240566
0.0004716439580079168,0.0006313637713901699
0.000470278668217361,0.001260699238628149
