loss,val_loss
0.057451266795396805,0.002488772151991725
0.002909743692725897,0.0017880231607705355
0.0024808556772768497,0.0015530415112152696
0.002172412583604455,0.0013316188706085086
0.0019527908880263567,0.0011601903242990375
0.0018374198116362095,0.0010905303061008453
0.00169351976364851,0.0010141142411157489
0.0015018618432804942,0.0008695002761669457
0.0013277335092425346,0.000782107817940414
0.0011914604110643268,0.0007219351246021688
0.0011748329270631075,0.0008751171408221126
0.0011510953772813082,0.0006794579094275832
0.001191130024380982,0.0006648215348832309
0.0010529046412557364,0.0005988943739794195
0.0009461665176786482,0.0005609372165054083
0.0009797824313864112,0.0006576298619620502
0.000856460421346128,0.0005519340629689395
0.0008591101504862309,0.0005294122966006398
0.0008165682666003704,0.0005131257930770516
0.0008925385773181915,0.0005370575236156583
0.000756841036491096,0.0004898264887742698
0.0007888101390562952,0.0004769213846884668
0.0007458104519173503,0.00048746299580670893
0.0007193899364210665,0.0004708755877800286
0.0007232895004563034,0.000461121613625437
0.0006927552749402821,0.000474313972517848
0.0006816512322984636,0.00046940759057179093
0.000672407797537744,0.0004649155307561159
0.0006721256067976356,0.00046737477532587945
0.000660893798340112,0.0004490865394473076
0.0006423151353374124,0.00044390661059878767
0.0006379617843776941,0.00044410847476683557
0.0006359568797051907,0.00043992185965180397
0.0006211657309904695,0.0004359523009043187
0.0006202575750648975,0.0004356909776106477
0.0006144305807538331,0.00043703464325517416
0.0006109669920988381,0.00043564088991843164
0.0006213529268279672,0.0004380143072921783
0.0006051889504306018,0.00043443238246254623
