loss,val_loss
0.0572778657078743,0.00444298330694437
0.004666992928832769,0.00341795408166945
0.003232034621760249,0.0030645334627479315
0.002481000730767846,0.0021094896364957094
0.00213426910340786,0.0018891595536842942
0.001844037207774818,0.0017413102323189378
0.0019975905306637287,0.001698987209238112
0.0016085527604445815,0.0012888811761513352
0.0012968239607289433,0.0013604353880509734
0.0013108632992953062,0.0010617171647027135
0.00111181300599128,0.0019575594924390316
0.0010315419640392065,0.001014899113215506
0.0009832648793235421,0.0009775947546586394
0.0009972628904506564,0.0019144241232424974
0.0009444452589377761,0.0008387112757191062
0.0009837914258241653,0.0007785895722918212
0.0009632141445763409,0.0008371814037673175
0.0008878096123225987,0.0007917470065876842
0.0009100998868234456,0.0007706025498919189
0.0008708779350854456,0.0008063247078098357
0.0009050238877534866,0.0009692063904367387
0.0008898683590814471,0.0008595981053076684
0.0008843106334097683,0.0007603411795571446
0.0008960542036220431,0.0007409256068058312
0.0008680610917508602,0.0007870239787735045
0.0008932998753152788,0.0008102906285785139
0.000912807765416801,0.0009867874905467033
0.0008860223460942507,0.0007291722577065229
0.0008869772427715361,0.0007462338544428349
0.0008775216992944479,0.0006977705052122474
0.0008399857324548066,0.0007354153785854578
0.0008497011149302125,0.0007595542701892555
0.0008518793620169163,0.001199605641886592
0.0008578948327340186,0.000787757511716336
0.0008368878625333309,0.0007390421233139932
