loss,val_loss
0.049326736479997635,0.002721532480791211
0.004146927036345005,0.002139834687113762
0.0031963845249265432,0.0021326234564185143
0.002530637662857771,0.001727829105220735
0.002232931088656187,0.009523064829409122
0.0019934838637709618,0.0013985104160383344
0.0017677965806797147,0.0013388985535129905
0.001418825937435031,0.0009470106451772153
0.0014080365654081106,0.0030417221132665873
0.0012037645792588592,0.000782898860052228
0.0011617972049862146,0.0007802653126418591
0.0010893341386690736,0.0008260482572950423
0.0011026811553165317,0.0023155221715569496
0.0009965966455638409,0.0010484985541552305
0.0012376824161037803,0.0007513993186876178
0.0011245280038565397,0.0008799313800409436
0.0010137619683519006,0.0007717636763118207
0.0010047018295153975,0.0009732958278618753
0.0009487947099842131,0.0009069950319826603
0.0009115097345784307,0.0008917353698052466
