loss,val_loss
0.05537322163581848,0.006941691506654024
0.0042316848412156105,0.0054129804484546185
0.0031686360016465187,0.004168446641415358
0.0025651510804891586,0.003163810819387436
0.0023025814443826675,0.0027028201147913933
0.0019858144223690033,0.002557893516495824
0.0017376175383105874,0.0018838549731299281
0.0019666804000735283,0.003358873538672924
0.0022398200817406178,0.0027630645781755447
0.0014675448182970285,0.002509806538000703
0.001230717869475484,0.0021719071082770824
0.0011509571922942996,0.001816551317460835
0.0010505656246095896,0.0015978183364495635
0.0010024940129369497,0.0015651409048587084
0.0009665127727203071,0.0014455063501372933
0.0009398133843205869,0.001368778757750988
0.0009483469766564667,0.0013462124625220895
0.0009127453668043017,0.0012997566955164075
0.0009139656322076917,0.001251651905477047
0.000902170198969543,0.0012156415032222867
0.0008954512886703014,0.00160837615840137
0.0008933271165005863,0.001179284299723804
0.000889428483787924,0.0014852936146780849
0.0009070195956155658,0.0012021537404507399
0.0008809161372482777,0.001162635744549334
0.0008613041718490422,0.0011599387507885695
0.0008648352231830359,0.0011510872282087803
0.0008473420166410506,0.0011528219329193234
0.000830099917948246,0.0011668020160868764
0.0008472934132441878,0.0013590364251285791
0.0008493721834383905,0.001258923439309001
0.0008398178033530712,0.001315820263698697
