loss,val_loss
0.0458025187253952,0.0018920429283753037
0.0017586605390533805,0.002269175136461854
0.0016019103350117803,0.001872938359156251
0.0015088419895619154,0.0014615481486544013
0.0014135551173239946,0.0013822996988892555
0.0013527336996048689,0.001826744177378714
0.001311043044552207,0.0012236017500981688
0.0012047524796798825,0.002032360527664423
0.0011237426660954952,0.0011413916945457458
0.0010833522537723184,0.0015097680734470487
0.00103698018938303,0.0013004463398829103
0.0010080337524414062,0.0009264564141631126
0.0009586336673237383,0.0015353845665231347
0.0009262282401323318,0.0011038408847525716
0.000815556151792407,0.0011166069889441133
0.000792881881352514,0.001111718942411244
0.0007786080241203308,0.0007684847223572433
0.0007162631372921169,0.0010400060564279556
0.0007202088600024581,0.000858879357110709
0.0006631468422710896,0.0006347713060677052
0.0006687811110168695,0.0007799575105309486
0.0006041465094313025,0.0006412224029190838
0.0006072796531952918,0.0006339887622743845
0.0005767004913650453,0.0010118605569005013
0.000582289882004261,0.0005868432926945388
0.000572094926610589,0.0006450584041886032
0.0005447001312859356,0.0008740596240386367
0.0005530433845706284,0.000688191270455718
0.0005215042037889361,0.000588228169362992
0.0005225702188909054,0.0005893631605431437
