loss,val_loss
0.363301157951355,0.05059317126870155
0.0819271057844162,0.018580054864287376
0.015623198822140694,0.01651582680642605
0.01121881790459156,0.015707330778241158
0.009368564933538437,0.014593471772968769
0.008212810382246971,0.014466622844338417
0.0072996108792722225,0.014739325270056725
0.006607454270124435,0.014023276045918465
0.006124184932559729,0.013813909143209457
0.005660523194819689,0.012693259865045547
0.0053351703099906445,0.01249807421118021
0.005033977795392275,0.012737617827951908
0.004820874892175198,0.011407972313463688
0.004652536008507013,0.010947780683636665
0.004438430070877075,0.010942667722702026
0.0043690865859389305,0.010892387479543686
0.0041821422055363655,0.011961955577135086
0.004145569168031216,0.0106532396748662
0.004070013761520386,0.010204154066741467
0.003949935082346201,0.010956261307001114
0.003943112678825855,0.009671103209257126
0.00382994650863111,0.009397071786224842
0.0037632007151842117,0.008766296319663525
0.0038111491594463587,0.009057414717972279
0.003609295701608062,0.009486719034612179
0.0035527742002159357,0.00897039845585823
0.0035107717849314213,0.00930344220250845
0.0034986541140824556,0.008680111728608608
0.0034468998201191425,0.008360788226127625
0.003373598912730813,0.008815803565084934
0.0033105819020420313,0.007814659737050533
0.0033435807563364506,0.008292967453598976
0.003323520300909877,0.008425009436905384
0.0031871250830590725,0.007793888449668884
0.003196847392246127,0.00849855225533247
0.003120339708402753,0.007849172689020634
0.0031055950094014406,0.008386414498090744
0.0030643974896520376,0.007442664820700884
0.0030472397338598967,0.007666568737477064
0.0029650102369487286,0.00745390634983778
