loss,val_loss
0.2371571809053421,0.021810468286275864
0.013539194129407406,0.014514355920255184
0.011213408783078194,0.014607572928071022
0.009901880286633968,0.012162423692643642
0.008558581583201885,0.008597212843596935
0.007166590541601181,0.007382706273347139
0.006409049034118652,0.006468947045505047
0.005438410211354494,0.006257716566324234
0.005173191428184509,0.005709230434149504
0.004462892189621925,0.007525854744017124
0.0046339817345142365,0.0064883166924119
0.004208074416965246,0.005927592981606722
0.004334988538175821,0.005404634866863489
0.004132760688662529,0.005743981339037418
0.004058051388710737,0.006916677579283714
0.004020677879452705,0.0055874926038086414
0.003889565821737051,0.00538860447704792
0.003866778686642647,0.005985849071294069
0.003970914054661989,0.006830364931374788
0.003956726752221584,0.005526199471205473
0.0038490784354507923,0.005559311248362064
0.00398809090256691,0.008098641410470009
