loss,val_loss
0.10171718895435333,0.026300495490431786
0.005027043167501688,0.021425090730190277
0.004205369856208563,0.016864392906427383
0.0033739737700670958,0.013567834161221981
0.00294117140583694,0.010789347812533379
0.002695186296477914,0.009760011918842793
0.0023833413142710924,0.007848162204027176
0.0022779740393161774,0.006511572282761335
0.0021609915420413017,0.0068414583802223206
0.0018029462080448866,0.005048936232924461
0.0026068114675581455,0.006124742329120636
0.001761502935551107,0.004916544072329998
0.0016821339959278703,0.004452243912965059
0.001429937081411481,0.004680160898715258
0.0013705124147236347,0.0038340629544109106
0.001240092795342207,0.004108251538127661
0.0011711817933246493,0.0034914351999759674
0.0011003173422068357,0.003967853728681803
0.0011225305497646332,0.0033531724475324154
0.0010836065048351884,0.003208197420462966
0.0010328979697078466,0.003101371694356203
0.0009856364922598004,0.0030129135120660067
0.0010334423277527094,0.003425875212997198
0.0009396729292348027,0.0031468055676668882
0.0009878932032734156,0.003039422444999218
0.0009602756472304463,0.0030673525761812925
0.0009887017076835036,0.0029345101211220026
0.0008825116092339158,0.002857903717085719
0.0010367926442995667,0.00282474746927619
0.0008657027501612902,0.002764851553365588
0.0008944515720941126,0.002899204846471548
0.0013740131398662925,0.004771639592945576
0.0009914201218634844,0.0036139872390776873
0.0010172758484259248,0.0035342092160135508
0.0009449489880353212,0.0032929081935435534
