loss,val_loss
0.06655367463827133,0.016873624175786972
0.004083551932126284,0.016244780272245407
0.0038011788856238127,0.015238882973790169
0.003555883886292577,0.01440358441323042
0.0033173144329339266,0.013430562801659107
0.0030238700564950705,0.01206083595752716
0.0027233283035457134,0.010609420947730541
0.0024009658955037594,0.009890862740576267
0.0021042951848357916,0.008246013894677162
0.0019034292781725526,0.007025119382888079
0.0016997151542454958,0.006069059018045664
0.0015616384334862232,0.005416099447757006
0.0016553046880289912,0.005083232652395964
0.0014398215571418405,0.004498343914747238
0.0014126114547252655,0.0038456451147794724
0.001271360320970416,0.00354758114553988
0.0012373649515211582,0.0032009079586714506
0.0012788906460627913,0.003248287132009864
0.0010363066103309393,0.0026746720541268587
0.0009545141365379095,0.0024843253195285797
0.001036420464515686,0.002676278119906783
0.0008791954605840147,0.0023482004180550575
0.0010162526741623878,0.0022227775771170855
0.0008154199458658695,0.002105056308209896
0.0009432761580683291,0.002111508045345545
0.0008073096978478134,0.002190719358623028
0.000855861755553633,0.002011146629229188
0.0008501849952153862,0.0020326918456703424
0.0007973333704285324,0.0019408570369705558
0.0007915075402706861,0.0019243116257712245
0.000775899738073349,0.00239796401001513
0.0008030212484300137,0.0020034501794725657
0.0008275858708657324,0.00190465128980577
0.0007785113411955535,0.001940169371664524
0.0006891118828207254,0.0018108653603121638
0.000836885767057538,0.001871839864179492
0.0006582132773473859,0.001840613898821175
0.0007610377506352961,0.0018510124646127224
0.0007956064073368907,0.002102920785546303
0.0007734574610367417,0.0018286951817572117
