loss,val_loss
0.368063747882843,0.127240389585495
0.08164000511169434,0.019386474043130875
0.015221704728901386,0.018876750022172928
0.011006557382643223,0.0167777631431818
0.009220476262271404,0.015977900475263596
0.00816269125789404,0.015242267400026321
0.007265119813382626,0.01437897514551878
0.006593738682568073,0.013858598656952381
0.006067750509828329,0.013141638599336147
0.0056679388508200645,0.012952513061463833
0.005333034321665764,0.012114422395825386
0.00506060803309083,0.01305331289768219
0.004869378171861172,0.012023601680994034
0.004642269108444452,0.011572142131626606
0.004513697233051062,0.011237970553338528
0.0043629612773656845,0.011600098572671413
0.004329262766987085,0.010696910321712494
0.004130230285227299,0.011078951880335808
0.004037894774228334,0.010166704654693604
0.003933277912437916,0.010316521860659122
0.0038537895306944847,0.009789394214749336
0.003805596148595214,0.01007380522787571
0.003731587203219533,0.009290648624300957
0.0037019893061369658,0.0090359291061759
0.003696434199810028,0.0097589623183012
0.003565417369827628,0.008829123340547085
0.0035364169161766768,0.009475179947912693
0.0034518470056355,0.008515017107129097
0.0034339420963078737,0.008950116112828255
0.0033694016747176647,0.008746902458369732
0.003331362036988139,0.00863480381667614
0.0032338795717805624,0.008130911737680435
0.0032345857471227646,0.008235689252614975
0.003213192569091916,0.007892077788710594
0.003184001427143812,0.007950490340590477
0.0031333754304796457,0.007998245768249035
0.003056637244299054,0.007782144472002983
0.0030173975974321365,0.007854873314499855
0.003029883373528719,0.007378953043371439
0.0029600881971418858,0.007644922472536564
0.002916935132816434,0.007254685740917921
0.0028611819725483656,0.007543015293776989
0.00283336010761559,0.007082813419401646
0.0028247078880667686,0.00801551342010498
0.002794706029817462,0.007476732134819031
0.002902567619457841,0.0070274583995342255
0.0027803098782896996,0.008016962558031082
0.002749237697571516,0.006709071807563305
0.0027889725752174854,0.007308341562747955
0.0026602030266076326,0.006557232700288296
