loss,val_loss
0.37350794672966003,0.37568673491477966
0.1585334986448288,0.08692797273397446
0.025714300572872162,0.013426389545202255
0.01359687838703394,0.018336204811930656
0.010915973223745823,0.013943635858595371
0.009284633211791515,0.012017101980745792
0.008192853070795536,0.01023113913834095
0.007354414090514183,0.008709266781806946
0.006677204743027687,0.007458238396793604
0.006109397392719984,0.006371965631842613
0.005633991211652756,0.005417153239250183
0.00522625632584095,0.004593675024807453
0.004898121114820242,0.003915382549166679
0.004645346198230982,0.003367180470377207
0.004452069755643606,0.003013131208717823
0.004303286783397198,0.002810651669278741
0.004174698144197464,0.002682737074792385
0.004069450311362743,0.0026206604670733213
0.003977497108280659,0.002577167935669422
0.003897035028785467,0.002553589642047882
0.0038245401810854673,0.0025236469227820635
0.003755783662199974,0.002503159921616316
0.0036919773556292057,0.00248443684540689
0.0036290455609560013,0.002475096145644784
0.0035718618892133236,0.002473540836945176
0.0035174377262592316,0.0024658585898578167
0.003465373534709215,0.0024678551126271486
0.0034165855031460524,0.00246893591247499
0.0033697173930704594,0.00247128214687109
0.003324995981529355,0.0024750276934355497
0.003281658049672842,0.0024762959219515324
