loss,val_loss
0.025729769840836525,0.0035538370721042156
0.002504347823560238,0.0036775001790374517
0.00220620259642601,0.0025775283575057983
0.0019125106045976281,0.0021975853014737368
0.0015832961071282625,0.0022789149079471827
0.00131191813852638,0.0016098914202302694
0.0011273358250036836,0.00192526844330132
0.0010171757312491536,0.0014924599090591073
0.0008994246018119156,0.0011518882820382714
0.0008738936739973724,0.000998373026959598
0.000745488447137177,0.0009519511950202286
0.0006939058657735586,0.0007829975220374763
0.0006219152710400522,0.0011128471232950687
0.0006241051014512777,0.0009757697698660195
0.0005571015644818544,0.0008439315715804696
0.0006039589643478394,0.0010006879456341267
0.0005436772480607033,0.0016982962843030691
