loss,val_loss
0.1118449717760086,0.00014204109902493656
0.0002310999989276752,0.0001443815854145214
0.0002686097868718207,0.000996188260614872
0.00017756695160642266,0.0002232614642707631
0.00027701357612386346,0.0002535665698815137
0.0002052736235782504,0.00025568707496859133
0.0002574905811343342,0.00041481928201392293
0.00014437305799219757,9.174987098958809e-06
0.0001147650255006738,3.130857294308953e-05
0.00015660774079151452,1.3787986972602084e-05
0.00011644759069895372,7.83969971962506e-06
0.00010978550562867895,1.5151981642702594e-05
0.0001290268119191751,1.538202923256904e-05
0.00011767663090722635,1.954316030605696e-05
0.00018096035637427121,6.5724530031729955e-06
7.929636194603518e-05,5.245803095021984e-06
0.00011674145935103297,9.987667908717413e-06
0.00015315024938900024,4.639713097276399e-06
6.434098031604663e-05,5.5211248763953336e-06
0.00015548519149888307,3.8428765947173815e-06
0.00016659784887451679,3.7681031244574115e-05
0.00010559213842498139,5.189956027606968e-06
5.3222422138787806e-05,4.5097781367076095e-06
8.226303907576948e-05,8.593458915129304e-06
8.856068598106503e-05,5.058316673967056e-06
0.00010758735879790038,3.5602101888798643e-06
0.00011103082215413451,4.840648216486443e-06
6.921438762219623e-05,4.0155587157642e-06
0.00014054348866920918,3.0284061267593643e-06
0.00011955995432799682,8.773801710049156e-06
6.330920587060973e-05,3.807381062870263e-06
4.417403761181049e-05,3.7971271922287997e-06
0.0001350279344478622,3.5115449463773984e-06
3.902611570083536e-05,3.530511548888171e-06
0.00013312092050909996,7.031050699879415e-06
5.873596455785446e-05,6.386489076248836e-06
8.949368202593178e-05,6.071232746762689e-06
8.774119487497956e-05,3.7036290905234637e-06
5.6967983255162835e-05,3.293203235443798e-06
9.652049629949033e-05,5.268452241580235e-06
3.9772810850990936e-05,2.6499319574213587e-06
8.4637627878692e-05,2.515131200198084e-06
6.707608554279432e-05,2.797173692670185e-06
7.54722350393422e-05,3.0527050967066316e-06
8.010929741431028e-05,3.1379784104501596e-06
6.0984712035860866e-05,3.092716497121728e-06
7.686211029067636e-05,3.0748153676540824e-06
3.4290638723177835e-05,3.0287560548458714e-06
0.00011540017294464633,3.1800891520106234e-06
2.0269149899831973e-05,2.60742376667622e-06
