loss,val_loss
0.1916000097990036,0.00031971788848750293
0.00044961419189348817,0.00016318977577611804
0.0005322520155459642,0.00022966161486692727
0.00030210730619728565,0.0015874209348112345
0.00027470948407426476,0.00021963111066725105
0.0004746511986013502,0.0006391006172634661
0.00017405358084943146,5.1608887588372454e-05
0.00039144049515016377,0.0005792075535282493
0.00022045834339223802,2.1565805582213216e-05
0.00020309703540988266,6.704974657623097e-05
0.00044007026008330286,0.00013362693425733596
8.3184328104835e-05,1.4259072486311197e-05
0.0001553456240799278,6.945493805687875e-05
0.0001820502948248759,2.117604344675783e-05
0.0003189731214661151,4.876315870205872e-05
9.625437814975157e-05,1.2561329640448093e-05
0.00022795006225351244,2.3882797904661857e-05
9.946567297447473e-05,9.074875379155856e-06
0.0001300973817706108,8.128646186378319e-06
0.00029709420050494373,6.850655609014211e-06
9.330402099294588e-05,9.668364327808376e-06
0.00011231331882299855,1.3738047528022435e-05
0.00012969291128683835,1.0203713827650063e-05
0.00028974286396987736,2.1008163457736373e-05
8.568898192606866e-05,9.437920198251959e-06
9.505124762654305e-05,1.0204414138570428e-05
0.0001328388461843133,1.15541279228637e-05
0.00023044314002618194,9.284496627515182e-06
0.00010749346256488934,1.2131434232287575e-05
0.00011836296471301466,6.648020189459203e-06
0.00019428416271694005,1.8025084500550292e-05
9.820875129662454e-05,5.509679340320872e-06
0.00011505981092341244,1.4220714547263924e-05
0.00010210233449470252,7.110876595106674e-06
0.00022460550826508552,3.996438408648828e-06
6.453219975810498e-05,4.8221932047454175e-06
0.0001394929422531277,6.405539807019522e-06
6.650776049355045e-05,1.2886099284514785e-05
0.00021418115647975355,5.742624580307165e-06
5.793239324702881e-05,5.1892043302359525e-06
0.0001665207528276369,7.422915587085299e-06
4.5686985686188564e-05,7.330712378461612e-06
0.00019124570826534182,4.990401976101566e-06
5.6095668696798384e-05,4.519377853284823e-06
0.00010224721336271614,6.143260634416947e-06
7.960927177919075e-05,4.823573362955358e-06
0.0001748336071614176,4.6853792809997685e-06
7.684787851758301e-05,4.253571205481421e-06
8.728555985726416e-05,6.914562618476339e-06
0.00013325311010703444,3.860841843561502e-06
