loss,val_loss
0.09548675268888474,0.00018264117534272373
0.0001744940091157332,8.011508907657117e-05
0.0002762888034339994,0.00045495646190829575
0.00025531399296596646,0.0012269356520846486
0.00013924841186963022,0.0003435155376791954
0.0002520721754990518,6.853611557744443e-05
0.00022453407291322947,0.0017406739061698318
8.540134149370715e-05,1.8547336367191747e-05
0.00010588829900370911,0.00019550420984160155
0.00011514025391079485,0.00041079072980210185
0.00013291594223119318,1.052234620146919e-05
0.0001604016579221934,0.00015215716848615557
7.390070823021233e-05,2.764202145044692e-05
0.00013630099419970065,0.00027321919333189726
0.00011881027603521943,1.0415888937131967e-05
0.00012642556976061314,0.0001959656656254083
9.490464435657486e-05,1.888046790554654e-05
0.000132192944874987,2.0265446437406354e-05
6.909146759426221e-05,0.00010154876508750021
0.00013754595420323312,1.2637509826163296e-05
0.0001782320177881047,2.874325764423702e-05
4.9431429943069816e-05,2.897702324844431e-05
8.545601303922012e-05,0.00017323299834970385
7.77724344516173e-05,8.044771675486118e-05
0.00011853492469526827,1.1165137038915418e-05
7.614722562720999e-05,9.652064363763202e-06
0.00012225413229316473,1.2180226804048289e-05
4.974626062903553e-05,0.00018304301192983985
0.00010111220763064921,0.00013563116954173893
5.989747296553105e-05,2.3325823349296115e-05
0.00011354538582963869,3.111348269158043e-05
6.369606126099825e-05,0.0001849020627560094
9.527389192953706e-05,6.330055475700647e-05
5.6497305195080116e-05,0.00017243187176063657
6.910616502864286e-05,2.8043874408467673e-05
9.663045057095587e-05,4.524428004515357e-05
4.5412452891469e-05,0.0001659628323977813
8.155382965924218e-05,5.64876027056016e-05
6.483522156486288e-05,5.025479549658485e-05
7.743923197267577e-05,6.6380439420754556e-06
4.911654468742199e-05,1.6360811059712432e-05
9.68105232459493e-05,5.35448853042908e-05
3.549077155184932e-05,2.1333000404410996e-05
7.56506051402539e-05,2.23731931328075e-05
5.210783638176508e-05,7.396830915240571e-05
4.810450627701357e-05,2.9600416382891126e-05
7.307348278118297e-05,2.6163432266912423e-05
5.660152601194568e-05,1.0128419489774387e-05
4.7982633986976e-05,1.3303844752954319e-05
5.1165869081160054e-05,2.4912518711062148e-05
