loss,val_loss
0.112216055393219,0.004369881935417652
0.004075905308127403,0.0037610093131661415
0.0029539749957621098,0.003276166971772909
0.0026959895621985197,0.0030901837162673473
0.002628061454743147,0.003141994122415781
0.0025714035145938396,0.0031075782608240843
0.002520970767363906,0.0031011479441076517
0.002455092268064618,0.0030213044956326485
0.002387864049524069,0.0027710450813174248
0.0023237434215843678,0.0026531959883868694
0.0022516262251883745,0.002715599024668336
0.002188117243349552,0.002384952735155821
0.00211539794690907,0.002475394168868661
0.0020380483474582434,0.0022708550095558167
0.0019606740679591894,0.002618426224216819
0.0018815993098542094,0.002058248734101653
0.0018076333217322826,0.0018643358489498496
0.0017157761612907052,0.001865399768576026
0.0016365201445296407,0.0017788399709388614
0.0015362852718681097,0.0015275035984814167
0.0014484109124168754,0.0014874866465106606
0.0013591338647529483,0.0013563692336902022
0.0012670047581195831,0.001281131524592638
0.0011763559887185693,0.0013195156352594495
0.0010945964604616165,0.0011324903462082148
0.0010030133416876197,0.0010419751051813364
0.0009352416382171214,0.0022658840753138065
0.0008783995290286839,0.000859916559420526
0.0008190414519049227,0.001119600492529571
0.0007417799206450582,0.0007196413353085518
0.0007010437548160553,0.001283302903175354
0.0006550424150191247,0.0006891842349432409
0.0006434364477172494,0.0006746725994162261
0.0005840831436216831,0.0006090635433793068
0.0005721806082874537,0.0006147475796751678
0.000565619149710983,0.000640268437564373
0.0005692698177881539,0.0007479222840629518
0.000519106222782284,0.0006585661903955042
0.0005103499279357493,0.0005896664806641638
0.0004961227532476187,0.0006333415512926877
0.0004818685119971633,0.0008492826018482447
0.0004965831176377833,0.0005688623641617596
0.0005296738818287849,0.0005609043291769922
0.00046811430365778506,0.0006040788139216602
0.00047938950592651963,0.000595880497712642
0.00047040387289598584,0.000747322104871273
0.00046231839223764837,0.0006679156795144081
0.0004927957197651267,0.0006644295062869787
