loss,val_loss
0.4278103709220886,0.08315644413232803
0.3227212131023407,0.05708274245262146
0.1701706051826477,0.029404284432530403
0.039885539561510086,0.019133932888507843
0.018513843417167664,0.018241846933960915
0.014571388252079487,0.017346244305372238
0.012604594230651855,0.01709495298564434
0.01143312081694603,0.016526788473129272
0.01049091201275587,0.0164520051330328
0.009690184146165848,0.015866877511143684
0.009042841382324696,0.015775827690958977
0.008531259372830391,0.015543920919299126
0.008031036704778671,0.014834858477115631
0.007607822772115469,0.014578543603420258
0.007256572600454092,0.014707938767969608
0.006883135996758938,0.013876591809093952
0.006567876320332289,0.01462290808558464
0.006415687035769224,0.01359009463340044
0.006071296986192465,0.013786908239126205
0.005836228374391794,0.013188125565648079
0.005676453933119774,0.013112700544297695
0.005527363158762455,0.012937088496983051
0.0053550442680716515,0.01264391653239727
0.005174853373318911,0.012117781676352024
0.005080632399767637,0.012592229060828686
0.004951257724314928,0.012170377187430859
0.004851304925978184,0.012479315511882305
0.004764806944876909,0.011825179681181908
0.004681016318500042,0.011539039202034473
0.004567185882478952,0.011632035486400127
0.0045129405334591866,0.011410992592573166
0.004432234913110733,0.011056003160774708
0.004378638230264187,0.01159475464373827
0.0043555693700909615,0.010872524231672287
0.004241180140525103,0.01132186222821474
0.0041901720687747,0.011162104085087776
0.004130462184548378,0.01046172995120287
0.004088057670742273,0.010364992544054985
0.004059902857989073,0.010433519259095192
0.004020120017230511,0.01038473192602396
0.0039357938803732395,0.010745883919298649
0.003923987969756126,0.010745406150817871
0.0038918552454560995,0.010254103690385818
0.0038653952069580555,0.009922328405082226
0.0038206554017961025,0.010001866146922112
0.003773635486140847,0.00954806711524725
0.003772193333134055,0.009600179269909859
0.003711351891979575,0.009390604682266712
0.0037168534472584724,0.0098496712744236
0.003673369297757745,0.009301536716520786
0.003608671249821782,0.01007252000272274
0.003659771755337715,0.009396044537425041
0.0035867332480847836,0.008728157728910446
0.0036096107214689255,0.00904159341007471
0.0035016494803130627,0.0094760125502944
0.0034765428863465786,0.009331057779490948
0.0034423216711729765,0.008817843161523342
0.0034522658679634333,0.00880054198205471
