loss,val_loss
0.42969825863838196,0.6030834317207336
0.3213992416858673,0.36884942650794983
0.16943888366222382,0.09589788317680359
0.041090939193964005,0.012995503842830658
0.0195132065564394,0.027458759024739265
0.015611653216183186,0.02179388329386711
0.01325218565762043,0.014744349755346775
0.012027105316519737,0.013890535570681095
0.010984044522047043,0.012694752775132656
0.01018635556101799,0.009969676844775677
0.009465726092457771,0.009598243981599808
0.008883272297680378,0.00854855589568615
0.008359838277101517,0.008260959759354591
0.00798356719315052,0.006728942506015301
0.00754636200144887,0.006973087787628174
0.0072379643097519875,0.006113866809755564
0.006920773535966873,0.006045914720743895
0.006642808672040701,0.005672037601470947
0.006346020381897688,0.00553969107568264
0.006122949533164501,0.004726022481918335
0.005925515200942755,0.004874215926975012
0.0057109626941382885,0.0043937768787145615
0.005537696182727814,0.005083796568214893
0.005357197020202875,0.004310933873057365
0.005256746429949999,0.005113491788506508
0.00515902042388916,0.005033732391893864
0.005031983833760023,0.0041525051929056644
0.0049123805947601795,0.004617616068571806
0.004879467189311981,0.004168487619608641
0.004713030532002449,0.004776034038513899
0.004667567554861307,0.004465288482606411
0.00458181370049715,0.004020012449473143
0.004523900803178549,0.0040755015797913074
0.0044481283985078335,0.004620672669261694
0.004468207713216543,0.004074397962540388
0.004355577286332846,0.004549677483737469
0.004307042341679335,0.004317756742238998
