loss,val_loss
0.8801793456077576,1.109918236732483
0.6845617294311523,0.8518438339233398
0.46277061104774475,0.5672899484634399
0.23546932637691498,0.2552967369556427
0.07035183161497116,0.03975038230419159
0.03977338597178459,0.03255849704146385
0.0325106643140316,0.04612373188138008
0.02922055684030056,0.03266267850995064
0.026616398245096207,0.028997452929615974
0.0245021004229784,0.026268715038895607
0.022822733968496323,0.025827862322330475
0.021402867510914803,0.022068239748477936
0.02018473856151104,0.020017601549625397
0.019038960337638855,0.0202628243714571
0.018101779744029045,0.01851019822061062
0.0172177255153656,0.016631029546260834
0.016437172889709473,0.014485330320894718
0.015726670622825623,0.01296509150415659
0.015077679418027401,0.01116644125431776
0.014515353366732597,0.01174339558929205
0.013968667946755886,0.01031224150210619
0.0135344872251153,0.009628375060856342
0.012960261665284634,0.009222150780260563
0.012613266706466675,0.008230496197938919
0.012153886258602142,0.008565077558159828
0.011954385787248611,0.007572211790829897
0.011532322503626347,0.007621198892593384
0.011355957947671413,0.0073092058300971985
0.010953140445053577,0.00685452064499259
0.01077995728701353,0.006215705070644617
0.010518313385546207,0.006048671901226044
0.010451121255755424,0.006018100772053003
0.010163810104131699,0.0062843430787324905
0.009897003881633282,0.006320259999483824
0.00970313511788845,0.005755341146141291
0.009590843692421913,0.006022551562637091
0.009439409710466862,0.005738973617553711
0.009237243793904781,0.005879173055291176
0.00905490294098854,0.005638474598526955
0.008919105865061283,0.0057297926396131516
0.008757852017879486,0.005606653168797493
0.008611396886408329,0.005634233355522156
0.008504325523972511,0.005640679970383644
0.008300297893583775,0.005614987574517727
0.008156923577189445,0.005647448357194662
0.008070777170360088,0.005894536152482033
