loss,val_loss
0.07559115439653397,0.00911115575581789
0.001870039734058082,0.007472154684364796
0.0016125967958942056,0.007026667706668377
0.001532834256067872,0.006446518935263157
0.001470819115638733,0.006268756929785013
0.0014163984451442957,0.006450421176850796
0.0013589669251814485,0.005558869335800409
0.001366203185170889,0.005505882669240236
0.001222014892846346,0.005138063337653875
0.001206694752909243,0.004958994686603546
0.0011664633639156818,0.0048571364022791386
0.0011098759714514017,0.0044076149351894855
0.0010771200759336352,0.0042330739088356495
0.0011024686973541975,0.004214491229504347
0.0010102414526045322,0.0038544796407222748
0.0009979949099943042,0.0035388513933867216
0.0009764049318619072,0.0036358621437102556
0.0009134349529631436,0.0032227865885943174
0.0009187907562591136,0.0034534342121332884
0.0009058347204700112,0.0032765038777142763
0.0008506205049343407,0.0027533879037946463
0.0008491112967021763,0.002789732301607728
0.0008211506064981222,0.0027731447480618954
0.0008156991680152714,0.002752824919298291
0.0007792256074026227,0.002550213597714901
0.0007472912548109889,0.002370701637119055
0.0007529383874498308,0.0024804212152957916
0.000736951653379947,0.0023649458307772875
0.0006988428067415953,0.002335209399461746
0.0006991834961809218,0.0024311644956469536
0.0006900327280163765,0.0021895316895097494
0.0006697450880892575,0.002067002933472395
0.0006421264843083918,0.002114386297762394
0.0006527204532176256,0.0022127293050289154
0.0006190531421452761,0.002027663867920637
0.0006437562988139689,0.0020108057651668787
0.0006054966361261904,0.0018782081315293908
0.0005942764109931886,0.0018060579895973206
0.0006055800477042794,0.0017918340163305402
0.0005691932165063918,0.001773577299900353
0.0005768039845861495,0.0017793974839150906
0.0005646006902679801,0.001797831035219133
0.0005538664408959448,0.00184383406303823
0.0005589917418546975,0.0016367019852623343
0.0005330416606739163,0.0016384873306378722
0.0005382713279686868,0.0016550179570913315
0.0005429020966403186,0.0017801871290430427
0.0005234721465967596,0.0015145527431741357
0.0005214588018134236,0.001644412288442254
0.0005169589421711862,0.001502864994108677
0.0005176517879590392,0.0015971644315868616
0.000505161820910871,0.001715586637146771
0.0005005233688279986,0.001643229043111205
0.0005065969889983535,0.001793643576093018
0.0004963179235346615,0.0014494732022285461
0.0004953870666213334,0.0017045498825609684
0.0005125668249092996,0.0014448039000853896
0.0004819250898435712,0.0013783571776002645
0.0004870164848398417,0.0016887816600501537
0.00047788064694032073,0.0014665867201983929
