loss,val_loss
0.6818377375602722,0.46976011991500854
0.1515122652053833,0.02175351046025753
0.024128349497914314,0.02984968014061451
0.01564263552427292,0.01990230567753315
0.013728107325732708,0.020612677559256554
0.012884409166872501,0.014988704584538937
0.012065204791724682,0.013569063507020473
0.011352166533470154,0.014022720977663994
0.010789274238049984,0.01279187761247158
0.01024408359080553,0.010781826451420784
0.009667583741247654,0.012238233350217342
0.009207102470099926,0.010710771195590496
0.008701236918568611,0.010683962143957615
0.008336203172802925,0.008334143087267876
0.007734727580100298,0.008399579674005508
0.007372375577688217,0.007894604466855526
0.0069868783466517925,0.00697187939658761
0.006687181070446968,0.0067238458432257175
0.006401069462299347,0.008005582727491856
0.006185854785144329,0.006616262253373861
0.005670338869094849,0.006520924624055624
0.005518600810319185,0.006027888506650925
0.005235502030700445,0.0059019289910793304
0.0050092763267457485,0.009194808080792427
0.004938079509884119,0.008181698620319366
0.004760418087244034,0.006393095012754202
0.004452120512723923,0.006544983480125666
0.004408246371895075,0.005797793157398701
0.004276810213923454,0.005783041473478079
0.004214793909341097,0.005692215170711279
0.0041917734779417515,0.00656143156811595
0.004059530794620514,0.00607948238030076
0.004227098077535629,0.006262410897761583
0.004079296253621578,0.005490153096616268
0.0040177046321332455,0.005454458761960268
0.004203395918011665,0.006505243014544249
0.00398827251046896,0.005512080155313015
0.003833435010164976,0.0055466340854763985
0.0037816795520484447,0.005580357741564512
0.0038386883679777384,0.006589130498468876
