loss,val_loss
0.6769148111343384,0.08601616322994232
0.1498117595911026,0.030109621584415436
0.024177635088562965,0.026616983115673065
0.015289322473108768,0.02625640295445919
0.013564406894147396,0.02513650804758072
0.012600797228515148,0.02500816620886326
0.011739963665604591,0.025562580674886703
0.011093780398368835,0.024065842851996422
0.010520907118916512,0.02349899336695671
0.009937295690178871,0.021666616201400757
0.009429199621081352,0.02138642594218254
0.008845307864248753,0.021134821698069572
0.008354974910616875,0.018592866137623787
0.007888096384704113,0.01755594275891781
0.007399763911962509,0.016984015703201294
0.007158095482736826,0.016222504898905754
0.006678597070276737,0.017420362681150436
0.006454468239098787,0.01592146046459675
0.006141530349850655,0.013923539780080318
0.005749644245952368,0.015950284898281097
0.005732670892030001,0.013763900846242905
0.0052414326928555965,0.012416761368513107
0.005062049720436335,0.012174337171018124
0.004824870731681585,0.011950945481657982
0.00463515380397439,0.011827853508293629
0.004434355068951845,0.011050727218389511
0.0044737630523741245,0.011329432018101215
0.004274975974112749,0.011056206189095974
0.004227169323712587,0.010257408022880554
0.004025012720376253,0.011134857311844826
0.004015746992081404,0.009960235096514225
0.00407555652782321,0.010245000943541527
0.004122016951441765,0.010175778530538082
0.003964230418205261,0.009958168491721153
0.003925058990716934,0.010017447173595428
0.003812322160229087,0.010096043348312378
0.003807656466960907,0.009789487347006798
0.0037918651942163706,0.00919785164296627
0.00381075800396502,0.009583070874214172
0.0037614901084452868,0.009904478676617146
0.0036798666696995497,0.009590943343937397
0.003706588177010417,0.009818010032176971
0.0036636029835790396,0.009384802542626858
