loss,val_loss
0.3723081052303314,0.10917482525110245
0.08662041276693344,0.027097854763269424
0.015982570126652718,0.025259235873818398
0.011468171142041683,0.02208690531551838
0.009615596383810043,0.020061712712049484
0.008438833057880402,0.017947372049093246
0.007578998804092407,0.01671058125793934
0.006904287729412317,0.014814346097409725
0.006326982285827398,0.013836387544870377
0.005855700001120567,0.01349229272454977
0.005516247823834419,0.012170515954494476
0.005206321831792593,0.011540336534380913
0.004987829830497503,0.011297830380499363
0.004803427495062351,0.010744024068117142
0.0046482509933412075,0.010932176373898983
0.00470823934301734,0.010596422478556633
0.00441094720736146,0.010187327861785889
0.004341368097811937,0.010098746977746487
0.004223133437335491,0.010315142571926117
0.004166947677731514,0.009767257608473301
0.004070220049470663,0.009396546520292759
0.004062489606440067,0.009345797821879387
0.003978007007390261,0.009201914072036743
0.003921661525964737,0.00921501312404871
0.003879787866026163,0.008634360507130623
0.003836302785202861,0.00850545521825552
0.0037675576750189066,0.008802653290331364
0.00373645406216383,0.008751869201660156
0.00367637793533504,0.008721264079213142
0.003605511737987399,0.008050444535911083
0.0035560072865337133,0.008308813907206059
0.003527281107380986,0.007511349860578775
0.003516256809234619,0.008007778786122799
0.0033785654231905937,0.008274640887975693
0.003332037478685379,0.0076372199691832066
0.0033551049418747425,0.007872330956161022
0.0033103572204709053,0.007655095309019089
