loss,val_loss
0.5841050744056702,0.08608378469944
0.06449627131223679,0.07045876979827881
0.03230830654501915,0.0684371292591095
0.02571314387023449,0.06484861671924591
0.022094549611210823,0.06632019579410553
0.0193447507917881,0.055645328015089035
0.017704054713249207,0.04617217183113098
0.01664760895073414,0.046401169151067734
0.015561121515929699,0.04316400736570358
0.014739401638507843,0.04112645983695984
0.013915451243519783,0.032971132546663284
0.012906679883599281,0.0348859466612339
0.01177676860243082,0.03188224881887436
0.011230412870645523,0.02847372740507126
0.010424514301121235,0.027857545763254166
0.009098555892705917,0.025779863819479942
0.010495446622371674,0.024170415475964546
0.008581262081861496,0.02167034149169922
0.0072406199760735035,0.01728460006415844
0.00866507738828659,0.018455781042575836
0.006700955331325531,0.016065821051597595
0.005648057442158461,0.014163674786686897
0.009766257368028164,0.016555022448301315
0.00661227572709322,0.01658773608505726
0.006297447718679905,0.015163177624344826
0.005995204206556082,0.01438631396740675
0.005462170112878084,0.014535260386765003
