loss,val_loss
0.5772786140441895,0.13013955950737
0.06197524443268776,0.062398381531238556
0.03292575106024742,0.029470689594745636
0.026127343997359276,0.01875433325767517
0.02359769493341446,0.019205039367079735
0.020953243598341942,0.02193417213857174
0.018618587404489517,0.017879540100693703
0.018457477912306786,0.014951884746551514
0.016203267499804497,0.017589008435606956
0.014889647252857685,0.01666153594851494
0.014503243379294872,0.020679624751210213
0.01393218245357275,0.01202496699988842
0.013172364793717861,0.011711394414305687
0.01149218250066042,0.010324846021831036
0.013853903859853745,0.008615796454250813
0.010923580266535282,0.009075579233467579
0.009332630783319473,0.008517437614500523
0.008779210969805717,0.009950974024832249
0.008621668443083763,0.007101146969944239
0.007381311617791653,0.007107509300112724
0.006941609084606171,0.005619197618216276
0.0072472053579986095,0.005012506153434515
0.006783854216337204,0.006444422993808985
0.006512253545224667,0.005088179837912321
0.0051879966631531715,0.005481759551912546
0.0110055822879076,0.004849114455282688
0.007095370441675186,0.00512650003656745
0.006613616831600666,0.0045571764931082726
0.006156946066766977,0.005541832651942968
0.005885667633265257,0.007571103051304817
0.005938432179391384,0.00914518628269434
0.005691225174814463,0.004543161951005459
0.005396954715251923,0.0045544859021902084
0.004577837884426117,0.004906721878796816
0.005478775128722191,0.0046348716132342815
0.0047176675871014595,0.004705777391791344
0.004881751723587513,0.0058098831214010715
