loss,val_loss
0.6067984104156494,0.07408386468887329
0.06968321651220322,0.034805793315172195
0.03237929567694664,0.032690584659576416
0.025839224457740784,0.035497866570949554
0.02326437644660473,0.03333740681409836
0.02062937617301941,0.023343728855252266
0.019495414569973946,0.03080366551876068
0.017909886315464973,0.028826391324400902
0.01609897054731846,0.01810625195503235
0.016006477177143097,0.02025570161640644
0.013838760554790497,0.01789747178554535
0.012841761112213135,0.01674431934952736
0.012710053473711014,0.02008870616555214
0.011802363209426403,0.015209399163722992
0.01074742991477251,0.011948410421609879
0.009870903566479683,0.044650666415691376
0.009898032993078232,0.011590356007218361
0.009508506394922733,0.011018253862857819
0.008181764744222164,0.01136527955532074
0.007568722125142813,0.00831887498497963
0.007327226921916008,0.007811783812940121
0.011071242392063141,0.00882972963154316
0.0073955003172159195,0.008428115397691727
0.0068148840218782425,0.007016430608928204
0.0058668614365160465,0.00927659124135971
0.005745654925704002,0.007071973290294409
0.006293554324656725,0.00708767119795084
0.005061620380729437,0.007152888923883438
0.005045099183917046,0.0070038847625255585
0.006280388683080673,0.006210045423358679
0.004786382894963026,0.009262933395802975
0.004787743091583252,0.007239805068820715
0.005187063477933407,0.007358741480857134
0.004661614540964365,0.006815211847424507
0.004683712497353554,0.006566153839230537
