loss,val_loss
0.042799707502126694,0.0012119433376938105
0.0017222878523170948,0.0011168126948177814
0.0016282901633530855,0.001493790652602911
0.0015002598520368338,0.001130228745751083
0.0015821611741557717,0.0021041929721832275
0.0014133417280390859,0.0011325983796268702
0.0013147881254553795,0.0008960393024608493
0.001155251869931817,0.0011038871016353369
0.0011237362632527947,0.0012626313837245107
0.0010647295275703073,0.0007365850615315139
0.001026291400194168,0.0008720392361283302
0.0011259904131293297,0.0007908860570751131
0.0009371427586302161,0.000667409913148731
0.000889861723408103,0.0007239636615850031
0.0008520663250237703,0.0008500170079059899
0.0008808953571133316,0.001186539651826024
0.0008046395960263908,0.0008451513131149113
0.0007737995474599302,0.0007401751936413348
