loss,val_loss
0.32224881649017334,0.1018872857093811
0.07023224979639053,0.015274541452527046
0.011429899372160435,0.014720921404659748
0.007469889707863331,0.013971993699669838
0.0066320993937551975,0.013622414320707321
0.006190483458340168,0.01316569559276104
0.005768824368715286,0.012522537261247635
0.005483196582645178,0.012214908376336098
0.00519767589867115,0.011595397256314754
0.004952976480126381,0.011108454316854477
0.004695049487054348,0.010521809570491314
0.004490526858717203,0.010768012143671513
0.004298027604818344,0.010137921199202538
0.0040585254319012165,0.009427659213542938
0.00383025617338717,0.008970530703663826
0.0036723949015140533,0.00890322681516409
0.0036016295198351145,0.008006597869098186
0.003312715096399188,0.008405042812228203
0.0032175336964428425,0.0074128638952970505
0.003064605640247464,0.007347961887717247
0.0029043538961559534,0.00690517108887434
0.002766757272183895,0.006987518630921841
0.002689993241801858,0.006368805654346943
0.0026140157133340836,0.006124501116573811
0.0025645082350820303,0.006554851774126291
0.0024192880373448133,0.005784292705357075
0.0023370611015707254,0.006365690380334854
0.002249624812975526,0.005539550445973873
0.0023269420489668846,0.0054837437346577644
0.0022222083061933517,0.00549710588529706
0.0021607016678899527,0.005389006342738867
0.002117389813065529,0.005148966796696186
0.0021035000681877136,0.005347888451069593
0.0020694925915449858,0.00517041701823473
0.0021072819363325834,0.005227743647992611
0.0020626080222427845,0.005474336910992861
0.0020800121128559113,0.0050456328317523
0.0020491587929427624,0.005085805431008339
0.0021371550392359495,0.005065859295427799
0.002008032752200961,0.0049872626550495625
0.002010184805840254,0.0049215820617973804
0.002013289136812091,0.004974421113729477
0.0019823862239718437,0.004981092177331448
0.0020008159335702658,0.005105223972350359
0.001986678456887603,0.0050904881209135056
0.0019814579281955957,0.004864816088229418
0.0019598975777626038,0.005345943383872509
0.0019793908577412367,0.004902126267552376
0.0019923981744796038,0.004823033697903156
0.0019523748196661472,0.0048672230914235115
