loss,val_loss
0.07185960561037064,0.006751608569175005
0.0038936662022024393,0.005813681520521641
0.003206237219274044,0.004255495499819517
0.002711229957640171,0.0028633694164454937
0.0022508969996124506,0.0030239392071962357
0.0019388330401852727,0.0021267037373036146
0.0019007822265848517,0.0028945240192115307
0.0015570161631330848,0.0023107416927814484
0.001561246463097632,0.002285219496116042
0.0014073969796299934,0.0018186239758506417
0.0012541301548480988,0.0019208570010960102
0.001212473725900054,0.0013118067290633917
0.0012220807839185,0.0012078270083293319
0.0012209746055305004,0.0009909516666084528
0.0013967020204290748,0.0020091102924197912
0.0010273735970258713,0.0014300041366368532
0.0010589727899059653,0.0014374933671206236
0.0009407966281287372,0.0010063424706459045
0.0010885890806093812,0.0015097794821485877
