loss,val_loss
0.07064409554004669,0.009323022328317165
0.003973773680627346,0.006200997158885002
0.0031254799105226994,0.004412061534821987
0.0026644805911928415,0.0036947480402886868
0.002301170025020838,0.003130079712718725
0.0019706878811120987,0.002627619542181492
0.0017542483983561397,0.002490331418812275
0.0016644698334857821,0.0031403100583702326
0.0015563297783955932,0.0024202712811529636
0.0013657516101375222,0.0023337912280112505
0.0011990283383056521,0.002101939870044589
0.001183742773719132,0.0016560255317017436
0.0014172671362757683,0.0013948807027190924
0.001105623785406351,0.0017034359043464065
0.0009661333169788122,0.0012489852961152792
0.000915510521735996,0.0015354573260992765
0.0011227608192712069,0.0016525746323168278
0.0008612945675849915,0.0012143077328801155
0.0008251926628872752,0.0012049238430336118
0.0008465044084005058,0.001113792066462338
0.0007570699090138078,0.002119970042258501
0.0007908483385108411,0.001586618833243847
0.000747319427318871,0.0012106982758268714
0.0008000583620741963,0.0009033914539031684
0.0007656922680325806,0.0009292141767218709
0.0007716920808888972,0.0014029900776222348
0.0006968578090891242,0.0009607503307051957
0.0007427441887557507,0.003784791799262166
0.0007490038988180459,0.0009888643398880959
