loss,val_loss
0.4874518811702728,1.403385043144226
0.19376590847969055,26.155597686767578
0.029978033155202866,6.47743558883667
0.021780354902148247,2.507145881652832
0.01931755244731903,1.239487648010254
0.017574766650795937,0.6892353892326355
0.01636243425309658,0.38273873925209045
0.015395990572869778,0.20892742276191711
0.014480846002697945,0.11078747361898422
0.013770688325166702,0.05784718319773674
0.013181579299271107,0.03452266380190849
0.012649073265492916,0.03245304152369499
0.01216114778071642,0.04804563149809837
0.011695094406604767,0.08024616539478302
0.011224746704101562,0.13057926297187805
0.01075209304690361,0.1991974115371704
0.010273796506226063,0.287977397441864
