loss,val_loss
0.4974450170993805,1.2210224866867065
0.22390131652355194,36.00326919555664
0.1008419543504715,7.888874530792236
0.08136221021413803,3.440403938293457
0.06670520454645157,1.3834582567214966
0.05647288262844086,0.6353176236152649
0.04660322889685631,19.4429874420166
0.04389459267258644,3.831472873687744
0.037500735372304916,2.515911817550659
0.03481491655111313,0.9654307961463928
0.03510459512472153,0.2132270485162735
0.031190183013677597,0.28767213225364685
0.030501428991556168,0.903487503528595
0.030461454764008522,0.13781824707984924
0.02664470486342907,0.18348956108093262
0.02514563873410225,0.23186348378658295
0.0357392318546772,0.0905359610915184
0.025996020063757896,0.0769672617316246
0.0254332534968853,0.06838437914848328
0.02350620925426483,0.08914794027805328
0.02343832515180111,0.121008962392807
0.022678861394524574,0.1220073476433754
0.02007322758436203,0.14202745258808136
0.018611866980791092,0.2012510448694229
