loss,val_loss
0.4208791255950928,0.5267126560211182
0.14945486187934875,0.06174108758568764
0.0344446524977684,0.04593142122030258
0.026522371917963028,0.03230716660618782
0.023658962920308113,0.0268228892236948
0.021558014675974846,0.022511092945933342
0.019804738461971283,0.0185934416949749
0.01820019818842411,0.015317835845053196
0.016837066039443016,0.013517292216420174
0.015882130712270737,0.013569499365985394
0.014767201617360115,0.013463570736348629
0.013944914564490318,0.012928580865263939
0.013274463824927807,0.012403258122503757
0.012662501074373722,0.01198214665055275
0.01204712688922882,0.01154404692351818
0.01146650779992342,0.01101604476571083
0.010909081436693668,0.010441351681947708
0.010232272557914257,0.009770122356712818
0.00968505535274744,0.009132013656198978
0.00887036882340908,0.008480319753289223
0.008436999283730984,0.007962844334542751
0.007687756791710854,0.007254781201481819
0.007715050131082535,0.007499195635318756
0.00642401585355401,0.00702385138720274
0.0061956304125487804,0.005985902156680822
0.006831075996160507,0.006835975218564272
0.005687227007001638,0.0065386127680540085
0.005497813690453768,0.005484486930072308
0.005529392044991255,0.0050332676619291306
0.0055292705073952675,0.005063233431428671
0.0051970696076750755,0.004997431766241789
0.0055313147604465485,0.004915784578770399
0.00480281189084053,0.0048928046599030495
0.004849995020776987,0.004381467588245869
0.005194866098463535,0.004671719390898943
0.004827077500522137,0.005552016664296389
0.005026365630328655,0.004331077914685011
0.005035907495766878,0.004306347109377384
0.004352075979113579,0.004359703976660967
