loss,val_loss
0.055264268070459366,0.02436961606144905
0.004256368149071932,0.018433695659041405
0.0031303483992815018,0.01087102945894003
0.0027116911951452494,0.010572540573775768
0.002154936082661152,0.005675421562045813
0.0018707584822550416,0.0048428913578391075
0.0016048182733356953,0.004371643997728825
0.0016118076164275408,0.004305422771722078
0.0012841967400163412,0.0036384742707014084
0.0012319044908508658,0.0033611240796744823
0.0011949752224609256,0.00332645233720541
0.001339688547886908,0.005566099658608437
0.0011707099620252848,0.004099997226148844
0.001116253319196403,0.003468981944024563
0.001028187689371407,0.0038093337789177895
0.0010762158781290054,0.003482382744550705
