loss,val_loss
0.24702514708042145,0.04446806758642197
0.028053265064954758,0.023119371384382248
0.014084424823522568,0.016624677926301956
0.010389224626123905,0.010064828209578991
0.009485133923590183,0.009114102460443974
0.008606087416410446,0.009218043647706509
0.008467406965792179,0.010748402215540409
0.008241206407546997,0.008001360110938549
0.007348982151597738,0.008445845916867256
0.008073597215116024,0.010643837973475456
0.007163979113101959,0.007168209180235863
0.006793925538659096,0.00777248153463006
0.007154419086873531,0.006593850441277027
0.0065164812840521336,0.007224607281386852
0.0059072100557386875,0.006405864376574755
0.007316382136195898,0.007112630642950535
0.00580970523878932,0.006457047536969185
0.005383552983403206,0.005065500270575285
0.005879019852727652,0.012651776894927025
0.0054768892005085945,0.00535261444747448
0.004948785062879324,0.010397219099104404
0.006583409383893013,0.005572928115725517
0.0048876358196139336,0.005067684222012758
