loss,val_loss
0.2535771429538727,0.033950913697481155
0.028248606249690056,0.03148408234119415
0.015270478092133999,0.02884785272181034
0.010243873111903667,0.024965304881334305
0.00946076214313507,0.024018440395593643
0.008479558862745762,0.02179630659520626
0.008090861141681671,0.01786099001765251
0.007956281304359436,0.019563954323530197
0.007369318511337042,0.018508872017264366
0.007994180545210838,0.019722096621990204
0.0069206953048706055,0.017101068049669266
0.006583309732377529,0.014924625866115093
0.006294455379247665,0.014928320422768593
0.006872095167636871,0.015928976237773895
0.005991153419017792,0.015209263190627098
0.006045032758265734,0.012177195399999619
0.006257940549403429,0.014936842955648899
0.0056332009844481945,0.013943192549049854
0.005195487290620804,0.010453641414642334
0.005590273067355156,0.012986204586923122
0.0050967358984053135,0.011449729092419147
0.004960573744028807,0.016740858554840088
0.005827112589031458,0.012868627905845642
0.0045826672576367855,0.012096424587070942
