loss,val_loss
0.04250338301062584,0.0049307444132864475
0.0025377394631505013,0.002901954809203744
0.002024151384830475,0.0024792866315692663
0.001689110416918993,0.0024514729157090187
0.0015070232329890132,0.0020769070833921432
0.0013005774235352874,0.0020507334265857935
0.0012162511702626944,0.001839777803979814
0.0010470403358340263,0.0015688971616327763
0.0011084500001743436,0.0017139031551778316
0.0009755499195307493,0.0014562163269147277
0.0008607121999375522,0.0013487368123605847
0.0008750574197620153,0.0013346633641049266
0.0007698487024754286,0.001768907648511231
0.0008606991614215076,0.0015881428262218833
0.0009229565039277077,0.0012548570521175861
0.0006995141739025712,0.001146035036072135
0.0006685136468149722,0.0011247725924476981
0.0006471628439612687,0.0009707000572234392
0.0006073031690903008,0.000958903634455055
0.0005696237203665078,0.0008619471918791533
0.000571225886233151,0.0009972254047170281
0.0005336040630936623,0.0008389570284634829
0.0005422011599875987,0.0008754339651204646
0.000554510101210326,0.0010164815466850996
0.0005050703184679151,0.0008469066233374178
0.0004934115568175912,0.000781823939178139
0.00048061853158287704,0.0008460030658170581
0.000535864382982254,0.0008162125595845282
0.000492628721985966,0.00080078438622877
0.0004805108765140176,0.0008858978981152177
0.00048116224934346974,0.0007521457155235112
0.00046337267849594355,0.0008434192859567702
0.00046057088184170425,0.0007728952914476395
0.0004713451489806175,0.0009123337804339826
0.0004646822053473443,0.0008267295779660344
0.000489233061671257,0.001042188610881567
