loss,val_loss
0.5168039202690125,0.5219200849533081
0.22673632204532623,0.05293568596243858
0.03549525886774063,0.0343514010310173
0.018652809783816338,0.028473850339651108
0.01494261808693409,0.023420587182044983
0.01291920430958271,0.015060581266880035
0.011427962221205235,0.013939043506979942
0.010246910154819489,0.01301607396453619
0.009466269053518772,0.011317221447825432
0.008785108104348183,0.010056518018245697
0.008211505599319935,0.01132640428841114
0.007807977497577667,0.009700536727905273
0.007380699273198843,0.008669257164001465
0.007081460673362017,0.0081868851557374
0.006690170615911484,0.007373273838311434
0.006471350323408842,0.007443244569003582
0.006277851760387421,0.007324381731450558
0.006073607597500086,0.0065571884624660015
0.005954722408205271,0.006392641458660364
0.0058241491205990314,0.006067313719540834
0.005663508083671331,0.006308367010205984
0.005579112563282251,0.005981446243822575
0.005485199391841888,0.006298350635915995
0.005375105421990156,0.008549204096198082
0.005345619283616543,0.006045293994247913
0.005243149120360613,0.0066261980682611465
0.0051418631337583065,0.007572343572974205
