loss,val_loss
0.048239681869745255,0.007128390949219465
0.004191210493445396,0.004755612928420305
0.003091716906055808,0.004115036688745022
0.0024856498930603266,0.0034639942459762096
0.002097133081406355,0.002964057493954897
0.0019072913564741611,0.002546008676290512
0.0016929889097809792,0.0023234894033521414
0.0014699379680678248,0.0030345553532242775
0.0012681407388299704,0.0020982774440199137
0.001168986433185637,0.0015858550323173404
0.001171020558103919,0.002023744396865368
0.001064159208908677,0.001478522433899343
0.0010739931603893638,0.0016754147363826632
0.001007573213428259,0.001601489493623376
0.0009592923452146351,0.001513953902758658
0.0008933578501455486,0.0014340121997520328
0.0009461666340939701,0.0014117556856945157
0.000932506110984832,0.001586240017786622
0.0009066810016520321,0.0016493486473336816
0.0009017762495204806,0.0014733108691871166
0.000880819687154144,0.0015091544482856989
0.0009215298923663795,0.0014328330289572477
