loss,val_loss
0.7483971118927002,0.8102414608001709
0.3171743154525757,0.07779525220394135
0.044235266745090485,0.017820682376623154
0.020614175125956535,0.024889379739761353
0.016353262588381767,0.01850031316280365
0.01478233840316534,0.016844389960169792
0.013729396276175976,0.013039913959801197
0.013000788167119026,0.013842650689184666
0.012359834276139736,0.011815449222922325
0.011819242499768734,0.010727426037192345
0.011240986175835133,0.010938013903796673
0.010730458423495293,0.009040280245244503
0.010281676426529884,0.010412103496491909
0.009895702823996544,0.00880284421145916
0.009402981959283352,0.009419599547982216
0.00900479219853878,0.008646983653306961
0.008544129319489002,0.006792639382183552
0.008244359865784645,0.006793954409658909
0.007867016829550266,0.007303576450794935
0.007528443355113268,0.0060935295186936855
0.007199337240308523,0.006426856853067875
0.006817087531089783,0.005893192254006863
0.006556008942425251,0.006408017594367266
0.006263467483222485,0.00549589516595006
0.006126993801444769,0.006180429365485907
0.005801281426101923,0.005256883800029755
0.005566813517361879,0.005260121077299118
0.005380159243941307,0.005343911238014698
0.0051970575004816055,0.005289802327752113
0.004965382628142834,0.005968079902231693
0.004815689288079739,0.004652024246752262
0.004626156762242317,0.004772466141730547
0.004631976131349802,0.0051716831512749195
0.004447099287062883,0.005293447058647871
0.004401305224746466,0.004325609188526869
0.0042390781454741955,0.0047753010876476765
0.004315846599638462,0.005524300504475832
0.004222199320793152,0.004414566792547703
0.004080293700098991,0.004158426076173782
0.004054456017911434,0.00427292799577117
0.003991504665464163,0.004881184082478285
0.003997117280960083,0.004190890584141016
0.004035748541355133,0.0042912014760077
0.003976362757384777,0.0042727976106107235
