loss,val_loss
0.046964529901742935,0.011460098437964916
0.002511541359126568,0.006163399666547775
0.002166939899325371,0.0045303162187337875
0.001987057039514184,0.006771550979465246
0.0018632104620337486,0.009558223187923431
0.0017148019978776574,0.024639802053570747
0.0017008117865771055,0.003406287170946598
0.0016208713641390204,0.013797366060316563
0.0013373874826356769,0.0096967164427042
0.0013477731263265014,0.01490323431789875
0.0011574086965993047,0.010061634704470634
0.0011010101297870278,0.008345583453774452
