loss,val_loss
0.029805799946188927,0.0009202480432577431
0.001650587422773242,0.0007712525548413396
0.0014717128360643983,0.0007098137284629047
0.0013527971459552646,0.000637077318970114
0.001252720016054809,0.000574616075027734
0.0011638946598395705,0.0005269159446470439
0.00108149996958673,0.00048733808216638863
0.0009953558910638094,0.0004884620429947972
0.0008802707307040691,0.0007749516516923904
0.0008835072512738407,0.00034161182702519
0.0007716786349192262,0.0005432779435068369
0.0007149649318307638,0.00029434094903990626
0.0007855167496018112,0.0002657590084709227
0.0006591040873900056,0.00024987521464936435
0.000635635107755661,0.0002524424344301224
0.0006281441310420632,0.00025756299146451056
0.0005626886850222945,0.0002325856767129153
0.0005448388401418924,0.00022440202883444726
0.0005744175869040191,0.0002600812294986099
0.0005222497275099158,0.00021091516828164458
0.0005042287521064281,0.00020849028078373522
0.0005588714848272502,0.0002325795649085194
0.0005234049167484045,0.00020381722424644977
0.0004851824778597802,0.0002019566745730117
0.0004770190571434796,0.0002000401436816901
0.0004721294972114265,0.00019786269695032388
0.0004728405037894845,0.0001961155649041757
0.00047365593491122127,0.00019512587459757924
0.00045620909077115357,0.0001935477484948933
0.00045730426791124046,0.00019289893680252135
0.0004486358375288546,0.00019207208242733032
0.00045002653496339917,0.00019150959269609302
0.00044441019417718053,0.0001914781314553693
0.0004404822248034179,0.00019074202282354236
0.000439511495642364,0.0001907986297737807
0.00043552799616008997,0.000190468825167045
0.0004329330986365676,0.00018940040899906307
0.00043191853910684586,0.0001892285217763856
0.00042816149652935565,0.0001893572334665805
0.0004277479602023959,0.00018923937750514597
0.000423393736127764,0.00018947412900160998
0.00042310930439271033,0.00018988685042131692
0.00042031737393699586,0.0001895235909614712
